time;W-power.real.c.ELECTRICITY;Wh-energy.c.ELECTRICITY
486360;1134.0;18.9
486420;1133.0;18.883333333333333
486480;1132.0;18.866666666666667
486540;1131.0;18.85
486600;1129.0;18.816666666666666
486660;1064.0;17.733333333333334
486720;1063.0;17.716666666666665
486780;1062.0;17.7
486840;1061.0;17.683333333333334
486900;1060.0;17.666666666666668
486960;1059.0;17.65
487020;1058.0;17.633333333333333
487080;1057.0;17.616666666666667
487140;1055.0;17.583333333333332
487200;1054.0;17.566666666666666
487260;1053.0;17.55
487320;1052.0;17.533333333333335
487380;984.0;16.4
487440;983.0;16.383333333333333
487500;982.0;16.366666666666667
487560;980.0;16.333333333333332
487620;979.0;16.316666666666666
487680;978.0;16.3
487740;977.0;16.283333333333335
487800;976.0;16.266666666666666
487860;978.0;16.3
487920;981.0;16.35
487980;983.0;16.383333333333333
488040;986.0;16.433333333333334
488100;989.0;16.483333333333334
488160;991.0;16.516666666666666
488220;994.0;16.566666666666666
488280;996.0;16.6
488340;999.0;16.65
488400;1001.0;16.683333333333334
488460;1004.0;16.733333333333334
488520;1007.0;16.783333333333335
488580;1009.0;16.816666666666666
488640;1012.0;16.866666666666667
488700;1014.0;16.9
488760;1017.0;16.95
488820;1019.0;16.983333333333334
488880;1022.0;17.033333333333335
488940;1024.0;17.066666666666666
489000;1027.0;17.116666666666667
489060;1094.0;18.233333333333334
489120;1096.0;18.266666666666666
489180;1099.0;18.316666666666666
489240;1101.0;18.35
489300;1104.0;18.4
489360;1106.0;18.433333333333334
489420;1109.0;18.483333333333334
489480;1111.0;18.516666666666666
489540;1114.0;18.566666666666666
489600;142.0;2.3666666666666667
489660;145.0;2.4166666666666665
489720;147.0;2.45
489780;86.0;1.4333333333333333
489840;88.0;1.4666666666666666
489900;91.0;1.5166666666666666
489960;93.0;1.55
490020;163.0;2.716666666666667
490080;165.0;2.75
490140;168.0;2.8
490200;171.0;2.85
490260;173.0;2.8833333333333333
490320;176.0;2.933333333333333
490380;178.0;2.966666666666667
490440;181.0;3.0166666666666666
490500;183.0;3.05
490560;186.0;3.1
490620;188.0;3.1333333333333333
490680;191.0;3.183333333333333
490740;193.0;3.216666666666667
490800;196.0;3.2666666666666666
490860;199.0;3.316666666666667
490920;201.0;3.35
490980;204.0;3.4
491040;206.0;3.433333333333333
491100;142.0;2.3666666666666667
491160;144.0;2.4
491220;147.0;2.45
491280;149.0;2.4833333333333334
491340;152.0;2.533333333333333
491400;154.0;2.566666666666667
491460;155.0;2.5833333333333335
491520;156.0;2.6
491580;157.0;2.6166666666666667
491640;2158.0;35.96666666666667
491700;2158.0;35.96666666666667
491760;159.0;2.65
491820;160.0;2.6666666666666665
491880;161.0;2.683333333333333
491940;162.0;2.7
492000;163.0;2.716666666666667
492060;163.0;2.716666666666667
492120;164.0;2.7333333333333334
492180;229.0;3.816666666666667
492240;230.0;3.8333333333333335
492300;230.0;3.8333333333333335
492360;231.0;3.85
492420;232.0;3.8666666666666667
492480;2375.0;39.583333333333336
492540;234.0;3.9
492600;234.0;3.9
492660;235.0;3.9166666666666665
492720;236.0;3.933333333333333
492780;2345.0;39.083333333333336
492840;319.0;5.316666666666666
492900;256.0;4.266666666666667
492960;257.0;4.283333333333333
493020;258.0;4.3
493080;258.0;4.3
493140;259.0;4.316666666666666
493200;260.0;4.333333333333333
493260;261.0;4.35
493320;261.0;4.35
493380;262.0;4.366666666666666
493440;263.0;4.383333333333334
493500;263.0;4.383333333333334
493560;415.0;6.916666666666667
493620;352.0;5.866666666666666
493680;353.0;5.883333333333334
493740;420.0;7.0
493800;421.0;7.016666666666667
493860;422.0;7.033333333333333
493920;423.0;7.05
493980;424.0;7.066666666666666
494040;450.0;7.5
494100;1604.0;26.733333333333334
494160;1604.0;26.733333333333334
494220;1604.0;26.733333333333334
494280;1604.0;26.733333333333334
494340;1604.0;26.733333333333334
494400;1604.0;26.733333333333334
494460;1604.0;26.733333333333334
494520;1604.0;26.733333333333334
494580;1604.0;26.733333333333334
494640;1604.0;26.733333333333334
494700;1604.0;26.733333333333334
494760;1604.0;26.733333333333334
494820;1537.0;25.616666666666667
494880;1537.0;25.616666666666667
494940;1537.0;25.616666666666667
495000;1537.0;25.616666666666667
495060;1537.0;25.616666666666667
495120;1537.0;25.616666666666667
495180;1537.0;25.616666666666667
495240;1537.0;25.616666666666667
495300;1601.0;26.683333333333334
495360;1601.0;26.683333333333334
495420;1601.0;26.683333333333334
495480;1601.0;26.683333333333334
495540;1601.0;26.683333333333334
495600;1601.0;26.683333333333334
495660;1601.0;26.683333333333334
495720;1601.0;26.683333333333334
495780;1601.0;26.683333333333334
495840;1601.0;26.683333333333334
495900;1601.0;26.683333333333334
495960;1601.0;26.683333333333334
496020;1537.0;25.616666666666667
496080;1537.0;25.616666666666667
496140;1537.0;25.616666666666667
496200;1537.0;25.616666666666667
496260;1537.0;25.616666666666667
496320;1537.0;25.616666666666667
496380;1537.0;25.616666666666667
496440;1537.0;25.616666666666667
496500;1537.0;25.616666666666667
496560;1537.0;25.616666666666667
496620;1537.0;25.616666666666667
496680;1537.0;25.616666666666667
496740;1537.0;25.616666666666667
496800;1501.0;25.016666666666666
496860;1501.0;25.016666666666666
496920;1501.0;25.016666666666666
496980;1501.0;25.016666666666666
497040;1501.0;25.016666666666666
497100;1501.0;25.016666666666666
497160;1501.0;25.016666666666666
497220;1501.0;25.016666666666666
497280;1501.0;25.016666666666666
497340;1501.0;25.016666666666666
497400;1501.0;25.016666666666666
497460;1568.0;26.133333333333333
497520;1568.0;26.133333333333333
497580;1568.0;26.133333333333333
497640;1568.0;26.133333333333333
497700;1568.0;26.133333333333333
497760;1568.0;26.133333333333333
497820;1568.0;26.133333333333333
497880;1568.0;26.133333333333333
497940;1568.0;26.133333333333333
498000;1568.0;26.133333333333333
498060;1568.0;26.133333333333333
498120;1568.0;26.133333333333333
498180;1568.0;26.133333333333333
498240;1568.0;26.133333333333333
498300;1568.0;26.133333333333333
498360;1568.0;26.133333333333333
498420;3543.0;59.05
498480;1632.0;27.2
498540;1565.0;26.083333333333332
498600;1565.0;26.083333333333332
498660;1565.0;26.083333333333332
498720;1565.0;26.083333333333332
498780;1565.0;26.083333333333332
498840;1565.0;26.083333333333332
498900;1565.0;26.083333333333332
498960;1565.0;26.083333333333332
499020;1565.0;26.083333333333332
499080;1565.0;26.083333333333332
499140;1501.0;25.016666666666666
499200;1501.0;25.016666666666666
499260;1501.0;25.016666666666666
499320;1501.0;25.016666666666666
499380;1501.0;25.016666666666666
499440;1501.0;25.016666666666666
499500;1501.0;25.016666666666666
499560;1501.0;25.016666666666666
499620;1501.0;25.016666666666666
499680;1501.0;25.016666666666666
499740;1501.0;25.016666666666666
499800;1501.0;25.016666666666666
499860;1501.0;25.016666666666666
499920;1501.0;25.016666666666666
499980;1526.0;25.433333333333334
500040;1526.0;25.433333333333334
500100;1526.0;25.433333333333334
500160;1526.0;25.433333333333334
500220;1526.0;25.433333333333334
500280;1526.0;25.433333333333334
500340;1526.0;25.433333333333334
500400;1526.0;25.433333333333334
500460;1526.0;25.433333333333334
500520;1526.0;25.433333333333334
500580;1526.0;25.433333333333334
500640;1526.0;25.433333333333334
500700;1526.0;25.433333333333334
500760;1526.0;25.433333333333334
500820;1526.0;25.433333333333334
500880;1526.0;25.433333333333334
500940;1526.0;25.433333333333334
501000;1526.0;25.433333333333334
501060;1526.0;25.433333333333334
501120;1526.0;25.433333333333334
501180;1593.0;26.55
501240;1593.0;26.55
501300;1593.0;26.55
501360;1593.0;26.55
501420;1502.0;25.033333333333335
501480;1502.0;25.033333333333335
501540;1566.0;26.1
501600;1566.0;26.1
501660;1566.0;26.1
501720;1566.0;26.1
501780;1566.0;26.1
501840;1566.0;26.1
501900;1566.0;26.1
501960;1566.0;26.1
502020;1566.0;26.1
502080;1566.0;26.1
502140;1566.0;26.1
502200;1566.0;26.1
502260;1435.0;23.916666666666668
502320;1435.0;23.916666666666668
502380;1435.0;23.916666666666668
502440;1435.0;23.916666666666668
502500;1410.0;23.5
502560;1410.0;23.5
502620;1410.0;23.5
502680;1410.0;23.5
502740;1410.0;23.5
502800;1410.0;23.5
502860;1410.0;23.5
502920;1410.0;23.5
502980;1410.0;23.5
503040;1410.0;23.5
503100;1410.0;23.5
503160;1410.0;23.5
503220;1410.0;23.5
503280;1410.0;23.5
503340;1410.0;23.5
503400;1410.0;23.5
503460;1410.0;23.5
503520;1410.0;23.5
503580;1410.0;23.5
503640;1410.0;23.5
503700;1410.0;23.5
503760;1410.0;23.5
503820;1410.0;23.5
503880;1410.0;23.5
503940;1410.0;23.5
504000;1410.0;23.5
504060;1410.0;23.5
504120;1410.0;23.5
504180;1410.0;23.5
504240;1410.0;23.5
504300;1410.0;23.5
504360;1410.0;23.5
504420;1410.0;23.5
504480;1410.0;23.5
504540;3552.0;59.2
504600;1410.0;23.5
504660;1474.0;24.566666666666666
504720;1474.0;24.566666666666666
504780;1474.0;24.566666666666666
504840;1474.0;24.566666666666666
504900;1541.0;25.683333333333334
504960;1541.0;25.683333333333334
505020;1541.0;25.683333333333334
505080;1541.0;25.683333333333334
505140;1541.0;25.683333333333334
505200;1541.0;25.683333333333334
505260;1688.0;28.133333333333333
505320;1624.0;27.066666666666666
505380;1560.0;26.0
505440;1560.0;26.0
505500;1560.0;26.0
505560;1560.0;26.0
505620;1560.0;26.0
505680;1560.0;26.0
505740;1560.0;26.0
505800;1560.0;26.0
505860;1560.0;26.0
505920;1560.0;26.0
505980;1493.0;24.883333333333333
506040;1493.0;24.883333333333333
506100;1493.0;24.883333333333333
506160;1493.0;24.883333333333333
506220;1493.0;24.883333333333333
506280;1493.0;24.883333333333333
506340;1493.0;24.883333333333333
506400;1493.0;24.883333333333333
506460;1493.0;24.883333333333333
506520;1493.0;24.883333333333333
506580;2993.0;49.88333333333333
506640;2993.0;49.88333333333333
506700;2993.0;49.88333333333333
506760;2993.0;49.88333333333333
506820;2993.0;49.88333333333333
506880;2993.0;49.88333333333333
506940;2993.0;49.88333333333333
507000;2993.0;49.88333333333333
507060;2993.0;49.88333333333333
507120;2993.0;49.88333333333333
507180;2993.0;49.88333333333333
507240;2993.0;49.88333333333333
507300;2993.0;49.88333333333333
507360;2993.0;49.88333333333333
507420;5830.0;97.16666666666667
507480;2993.0;49.88333333333333
507540;2993.0;49.88333333333333
507600;2993.0;49.88333333333333
507660;2993.0;49.88333333333333
507720;2993.0;49.88333333333333
507780;3057.0;50.95
507840;3057.0;50.95
507900;1557.0;25.95
507960;1754.0;29.233333333333334
508020;1665.0;27.75
508080;1665.0;27.75
508140;1665.0;27.75
508200;1665.0;27.75
508260;1665.0;27.75
508320;1665.0;27.75
508380;1665.0;27.75
508440;1665.0;27.75
508500;1601.0;26.683333333333334
508560;1601.0;26.683333333333334
508620;1668.0;27.8
508680;1668.0;27.8
508740;1668.0;27.8
508800;1668.0;27.8
508860;1668.0;27.8
508920;1668.0;27.8
508980;1668.0;27.8
509040;1668.0;27.8
509100;1668.0;27.8
509160;1668.0;27.8
509220;1668.0;27.8
509280;1668.0;27.8
509340;1649.0;27.483333333333334
509400;1649.0;27.483333333333334
509460;1649.0;27.483333333333334
509520;1649.0;27.483333333333334
509580;1649.0;27.483333333333334
509640;1649.0;27.483333333333334
509700;1582.0;26.366666666666667
509760;1582.0;26.366666666666667
509820;1582.0;26.366666666666667
509880;1582.0;26.366666666666667
509940;4419.0;73.65
510000;3608.0;60.13333333333333
510060;1582.0;26.366666666666667
510120;1582.0;26.366666666666667
510180;1582.0;26.366666666666667
510240;1582.0;26.366666666666667
510300;1582.0;26.366666666666667
510360;1582.0;26.366666666666667
510420;1582.0;26.366666666666667
510480;1582.0;26.366666666666667
510540;1582.0;26.366666666666667
510600;1582.0;26.366666666666667
510660;1582.0;26.366666666666667
510720;1582.0;26.366666666666667
510780;1582.0;26.366666666666667
510840;1582.0;26.366666666666667
510900;1646.0;27.433333333333334
510960;1646.0;27.433333333333334
511020;1646.0;27.433333333333334
511080;1646.0;27.433333333333334
511140;1646.0;27.433333333333334
511200;1646.0;27.433333333333334
511260;1646.0;27.433333333333334
511320;1646.0;27.433333333333334
511380;1646.0;27.433333333333334
511440;1646.0;27.433333333333334
511500;1646.0;27.433333333333334
511560;1646.0;27.433333333333334
511620;1582.0;26.366666666666667
511680;1582.0;26.366666666666667
511740;1582.0;26.366666666666667
511800;1582.0;26.366666666666667
511860;1582.0;26.366666666666667
511920;1582.0;26.366666666666667
511980;1582.0;26.366666666666667
512040;1582.0;26.366666666666667
512100;1582.0;26.366666666666667
512160;1582.0;26.366666666666667
512220;1582.0;26.366666666666667
512280;1582.0;26.366666666666667
512340;1649.0;27.483333333333334
512400;1649.0;27.483333333333334
512460;1649.0;27.483333333333334
512520;1649.0;27.483333333333334
512580;1649.0;27.483333333333334
512640;1649.0;27.483333333333334
512700;3733.0;62.21666666666667
512760;1649.0;27.483333333333334
512820;1649.0;27.483333333333334
512880;1649.0;27.483333333333334
512940;1649.0;27.483333333333334
513000;1649.0;27.483333333333334
513060;1649.0;27.483333333333334
513120;1649.0;27.483333333333334
513180;1649.0;27.483333333333334
513240;1649.0;27.483333333333334
513300;1649.0;27.483333333333334
513360;1649.0;27.483333333333334
513420;1582.0;26.366666666666667
513480;1582.0;26.366666666666667
513540;1582.0;26.366666666666667
513600;1582.0;26.366666666666667
513660;1582.0;26.366666666666667
513720;1582.0;26.366666666666667
513780;1582.0;26.366666666666667
513840;1582.0;26.366666666666667
513900;1582.0;26.366666666666667
513960;1582.0;26.366666666666667
514020;1646.0;27.433333333333334
514080;1646.0;27.433333333333334
514140;1646.0;27.433333333333334
514200;1646.0;27.433333333333334
514260;1646.0;27.433333333333334
514320;1646.0;27.433333333333334
514380;1646.0;27.433333333333334
514440;1646.0;27.433333333333334
514500;1646.0;27.433333333333334
514560;1646.0;27.433333333333334
514620;1646.0;27.433333333333334
514680;1646.0;27.433333333333334
514740;1582.0;26.366666666666667
514800;1499.0;24.983333333333334
514860;1499.0;24.983333333333334
514920;1499.0;24.983333333333334
514980;1253.0;20.883333333333333
515040;1253.0;20.883333333333333
515100;1253.0;20.883333333333333
515160;1253.0;20.883333333333333
515220;1253.0;20.883333333333333
515280;1253.0;20.883333333333333
515340;1253.0;20.883333333333333
515400;1253.0;20.883333333333333
515460;1253.0;20.883333333333333
515520;1253.0;20.883333333333333
515580;1253.0;20.883333333333333
515640;1253.0;20.883333333333333
515700;1253.0;20.883333333333333
515760;1253.0;20.883333333333333
515820;1253.0;20.883333333333333
515880;1253.0;20.883333333333333
515940;1253.0;20.883333333333333
516000;1253.0;20.883333333333333
516060;1320.0;22.0
516120;1320.0;22.0
516180;1320.0;22.0
516240;1320.0;22.0
516300;1320.0;22.0
516360;1320.0;22.0
516420;1320.0;22.0
516480;1320.0;22.0
516540;1320.0;22.0
516600;1320.0;22.0
516660;1320.0;22.0
516720;1320.0;22.0
516780;1320.0;22.0
516840;1320.0;22.0
516900;1320.0;22.0
516960;1320.0;22.0
517020;1320.0;22.0
517080;1320.0;22.0
517140;1317.0;21.95
517200;1317.0;21.95
517260;1317.0;21.95
517320;1317.0;21.95
517380;1317.0;21.95
517440;1317.0;21.95
517500;1317.0;21.95
517560;1317.0;21.95
517620;1317.0;21.95
517680;1317.0;21.95
517740;1317.0;21.95
517800;1317.0;21.95
517860;1253.0;20.883333333333333
517920;1253.0;20.883333333333333
517980;1253.0;20.883333333333333
518040;1253.0;20.883333333333333
518100;1253.0;20.883333333333333
518160;1253.0;20.883333333333333
518220;1253.0;20.883333333333333
518280;1253.0;20.883333333333333
518340;1253.0;20.883333333333333
518400;1253.0;20.883333333333333
518460;1253.0;20.883333333333333
518520;1253.0;20.883333333333333
518580;1253.0;20.883333333333333
518640;1253.0;20.883333333333333
518700;1253.0;20.883333333333333
518760;1253.0;20.883333333333333
518820;1253.0;20.883333333333333
518880;1253.0;20.883333333333333
518940;1253.0;20.883333333333333
519000;1253.0;20.883333333333333
519060;1253.0;20.883333333333333
519120;1253.0;20.883333333333333
519180;1253.0;20.883333333333333
519240;1253.0;20.883333333333333
519300;1253.0;20.883333333333333
519360;1253.0;20.883333333333333
519420;1253.0;20.883333333333333
519480;1253.0;20.883333333333333
519540;1253.0;20.883333333333333
519600;1253.0;20.883333333333333
519660;1253.0;20.883333333333333
519720;1253.0;20.883333333333333
519780;1320.0;22.0
519840;1320.0;22.0
519900;1320.0;22.0
519960;1320.0;22.0
520020;1320.0;22.0
520080;1320.0;22.0
520140;1320.0;22.0
520200;1320.0;22.0
520260;1384.0;23.066666666666666
520320;1384.0;23.066666666666666
520380;1384.0;23.066666666666666
520440;1384.0;23.066666666666666
520500;1384.0;23.066666666666666
520560;1384.0;23.066666666666666
520620;1384.0;23.066666666666666
520680;1384.0;23.066666666666666
520740;1384.0;23.066666666666666
520800;1384.0;23.066666666666666
520860;1317.0;21.95
520920;1317.0;21.95
520980;1253.0;20.883333333333333
521040;1253.0;20.883333333333333
521100;1253.0;20.883333333333333
521160;1253.0;20.883333333333333
521220;1253.0;20.883333333333333
521280;1253.0;20.883333333333333
521340;1253.0;20.883333333333333
521400;1253.0;20.883333333333333
521460;1253.0;20.883333333333333
521520;1253.0;20.883333333333333
521580;1253.0;20.883333333333333
521640;1253.0;20.883333333333333
521700;1253.0;20.883333333333333
521760;1253.0;20.883333333333333
521820;1253.0;20.883333333333333
521880;1253.0;20.883333333333333
521940;1253.0;20.883333333333333
522000;1253.0;20.883333333333333
522060;1253.0;20.883333333333333
522120;1253.0;20.883333333333333
522180;1253.0;20.883333333333333
522240;1253.0;20.883333333333333
522300;1253.0;20.883333333333333
522360;1253.0;20.883333333333333
522420;1253.0;20.883333333333333
522480;1253.0;20.883333333333333
522540;1253.0;20.883333333333333
522600;1253.0;20.883333333333333
522660;1253.0;20.883333333333333
522720;1253.0;20.883333333333333
522780;1253.0;20.883333333333333
522840;1253.0;20.883333333333333
522900;1253.0;20.883333333333333
522960;1253.0;20.883333333333333
523020;1253.0;20.883333333333333
523080;1253.0;20.883333333333333
523140;1253.0;20.883333333333333
523200;1253.0;20.883333333333333
523260;1253.0;20.883333333333333
523320;1253.0;20.883333333333333
523380;1317.0;21.95
523440;1317.0;21.95
523500;1384.0;23.066666666666666
523560;1384.0;23.066666666666666
523620;1384.0;23.066666666666666
523680;1384.0;23.066666666666666
523740;1384.0;23.066666666666666
523800;1384.0;23.066666666666666
523860;1384.0;23.066666666666666
523920;1384.0;23.066666666666666
523980;1384.0;23.066666666666666
524040;1384.0;23.066666666666666
524100;1320.0;22.0
524160;1320.0;22.0
524220;1320.0;22.0
524280;1320.0;22.0
524340;1320.0;22.0
524400;1320.0;22.0
524460;1320.0;22.0
524520;1320.0;22.0
524580;1253.0;20.883333333333333
524640;1253.0;20.883333333333333
524700;1255.0;20.916666666666668
524760;1253.0;20.883333333333333
524820;1253.0;20.883333333333333
524880;1253.0;20.883333333333333
524940;1253.0;20.883333333333333
525000;1253.0;20.883333333333333
525060;1253.0;20.883333333333333
525120;1253.0;20.883333333333333
525180;1253.0;20.883333333333333
525240;1263.0;21.05
525300;1257.0;20.95
525360;1287.0;21.45
525420;1408.0;23.466666666666665
525480;1411.0;23.516666666666666
525540;1411.0;23.516666666666666
525600;1411.0;23.516666666666666
525660;1411.0;23.516666666666666
525720;1384.0;23.066666666666666
525780;1266.0;21.1
525840;1257.0;20.95
525900;2946.0;49.1
525960;4390.0;73.16666666666667
526020;4360.0;72.66666666666667
526080;4373.0;72.88333333333334
526140;4376.0;72.93333333333334
526200;4367.0;72.78333333333333
526260;4374.0;72.9
526320;4369.0;72.81666666666666
526380;4359.0;72.65
526440;4370.0;72.83333333333333
526500;4435.0;73.91666666666667
526560;4427.0;73.78333333333333
526620;4421.0;73.68333333333334
526680;2465.0;41.083333333333336
526740;1483.0;24.716666666666665
526800;1478.0;24.633333333333333
526860;1477.0;24.616666666666667
526920;1475.0;24.583333333333332
526980;1475.0;24.583333333333332
527040;1474.0;24.566666666666666
527100;1474.0;24.566666666666666
527160;1429.0;23.816666666666666
527220;1331.0;22.183333333333334
527280;1337.0;22.283333333333335
527340;1324.0;22.066666666666666
527400;1324.0;22.066666666666666
527460;1463.0;24.383333333333333
527520;1481.0;24.683333333333334
527580;1480.0;24.666666666666668
527640;1343.0;22.383333333333333
527700;1456.0;24.266666666666666
527760;1479.0;24.65
527820;1479.0;24.65
527880;1479.0;24.65
527940;1356.0;22.6
528000;1329.0;22.15
528060;1324.0;22.066666666666666
528120;3559.0;59.31666666666667
528180;4436.0;73.93333333333334
528240;4431.0;73.85
528300;4371.0;72.85
528360;4364.0;72.73333333333333
528420;4366.0;72.76666666666667
528480;4363.0;72.71666666666667
528540;4357.0;72.61666666666666
528600;4354.0;72.56666666666666
528660;4374.0;72.9
528720;2474.0;41.233333333333334
528780;1412.0;23.533333333333335
528840;3916.0;65.26666666666667
528900;1525.0;25.416666666666668
528960;1260.0;21.0
529020;1256.0;20.933333333333334
529080;1256.0;20.933333333333334
529140;1256.0;20.933333333333334
529200;1256.0;20.933333333333334
529260;1256.0;20.933333333333334
529320;1256.0;20.933333333333334
529380;3477.0;57.95
529440;1620.0;27.0
529500;1257.0;20.95
529560;1253.0;20.883333333333333
529620;1317.0;21.95
529680;1317.0;21.95
529740;1317.0;21.95
529800;1317.0;21.95
529860;1317.0;21.95
529920;1317.0;21.95
529980;1317.0;21.95
530040;1317.0;21.95
530100;1317.0;21.95
530160;1317.0;21.95
530220;1317.0;21.95
530280;1317.0;21.95
530340;1253.0;20.883333333333333
530400;1253.0;20.883333333333333
530460;1253.0;20.883333333333333
530520;1253.0;20.883333333333333
530580;1253.0;20.883333333333333
530640;1253.0;20.883333333333333
530700;1253.0;20.883333333333333
530760;1253.0;20.883333333333333
530820;1253.0;20.883333333333333
530880;1253.0;20.883333333333333
530940;1320.0;22.0
531000;1320.0;22.0
531060;1320.0;22.0
531120;1320.0;22.0
531180;1320.0;22.0
531240;1320.0;22.0
531300;1320.0;22.0
531360;1320.0;22.0
531420;1320.0;22.0
531480;1320.0;22.0
531540;1320.0;22.0
531600;1320.0;22.0
531660;1320.0;22.0
531720;1320.0;22.0
531780;1320.0;22.0
531840;1320.0;22.0
531900;1320.0;22.0
531960;1320.0;22.0
532020;1253.0;20.883333333333333
532080;1253.0;20.883333333333333
532140;1253.0;20.883333333333333
532200;1253.0;20.883333333333333
532260;1253.0;20.883333333333333
532320;1253.0;20.883333333333333
532380;1253.0;20.883333333333333
532440;1253.0;20.883333333333333
532500;1253.0;20.883333333333333
532560;1253.0;20.883333333333333
532620;1253.0;20.883333333333333
532680;1253.0;20.883333333333333
532740;1317.0;21.95
532800;1317.0;21.95
532860;1317.0;21.95
532920;1317.0;21.95
532980;1317.0;21.95
533040;1317.0;21.95
533100;1317.0;21.95
533160;1317.0;21.95
533220;1317.0;21.95
533280;1317.0;21.95
533340;1317.0;21.95
533400;1317.0;21.95
533460;1253.0;20.883333333333333
533520;1253.0;20.883333333333333
533580;1253.0;20.883333333333333
533640;1253.0;20.883333333333333
533700;1253.0;20.883333333333333
533760;1253.0;20.883333333333333
533820;1253.0;20.883333333333333
533880;1253.0;20.883333333333333
533940;1253.0;20.883333333333333
534000;1253.0;20.883333333333333
534060;1253.0;20.883333333333333
534120;1253.0;20.883333333333333
534180;1253.0;20.883333333333333
534240;1253.0;20.883333333333333
534300;1253.0;20.883333333333333
534360;1253.0;20.883333333333333
534420;1253.0;20.883333333333333
534480;1253.0;20.883333333333333
534540;1253.0;20.883333333333333
534600;1253.0;20.883333333333333
534660;1320.0;22.0
534720;1320.0;22.0
534780;1320.0;22.0
534840;1320.0;22.0
534900;1320.0;22.0
534960;1320.0;22.0
535020;1320.0;22.0
535080;1320.0;22.0
535140;1320.0;22.0
535200;1320.0;22.0
535260;1320.0;22.0
535320;1320.0;22.0
535380;1320.0;22.0
535440;1320.0;22.0
535500;1320.0;22.0
535560;1320.0;22.0
535620;1320.0;22.0
535680;1320.0;22.0
535740;1253.0;20.883333333333333
535800;1253.0;20.883333333333333
535860;1317.0;21.95
535920;1317.0;21.95
535980;1317.0;21.95
536040;1317.0;21.95
536100;1317.0;21.95
536160;1317.0;21.95
536220;1317.0;21.95
536280;1317.0;21.95
536340;1317.0;21.95
536400;1317.0;21.95
536460;1317.0;21.95
536520;1317.0;21.95
536580;1253.0;20.883333333333333
536640;1253.0;20.883333333333333
536700;1253.0;20.883333333333333
536760;1253.0;20.883333333333333
536820;1253.0;20.883333333333333
536880;1253.0;20.883333333333333
536940;1253.0;20.883333333333333
537000;1253.0;20.883333333333333
537060;1253.0;20.883333333333333
537120;1253.0;20.883333333333333
537180;1253.0;20.883333333333333
537240;1253.0;20.883333333333333
537300;1253.0;20.883333333333333
537360;1253.0;20.883333333333333
537420;1253.0;20.883333333333333
537480;1253.0;20.883333333333333
537540;1253.0;20.883333333333333
537600;1253.0;20.883333333333333
537660;1253.0;20.883333333333333
537720;1253.0;20.883333333333333
537780;1253.0;20.883333333333333
537840;1253.0;20.883333333333333
537900;1253.0;20.883333333333333
537960;1253.0;20.883333333333333
538020;1253.0;20.883333333333333
538080;1253.0;20.883333333333333
538140;1253.0;20.883333333333333
538200;1253.0;20.883333333333333
538260;1253.0;20.883333333333333
538320;1253.0;20.883333333333333
538380;1320.0;22.0
538440;1320.0;22.0
538500;1320.0;22.0
538560;1320.0;22.0
538620;1320.0;22.0
538680;1320.0;22.0
538740;1320.0;22.0
538800;1320.0;22.0
538860;1320.0;22.0
538920;1320.0;22.0
538980;1384.0;23.066666666666666
539040;1384.0;23.066666666666666
539100;1384.0;23.066666666666666
539160;1384.0;23.066666666666666
539220;1384.0;23.066666666666666
539280;1384.0;23.066666666666666
539340;1384.0;23.066666666666666
539400;1384.0;23.066666666666666
539460;1317.0;21.95
539520;1317.0;21.95
539580;1317.0;21.95
539640;1317.0;21.95
539700;1253.0;20.883333333333333
539760;1253.0;20.883333333333333
539820;1253.0;20.883333333333333
539880;1253.0;20.883333333333333
539940;1253.0;20.883333333333333
540000;1253.0;20.883333333333333
540060;1253.0;20.883333333333333
540120;1253.0;20.883333333333333
540180;1253.0;20.883333333333333
540240;1253.0;20.883333333333333
540300;1253.0;20.883333333333333
540360;1253.0;20.883333333333333
540420;1253.0;20.883333333333333
540480;1253.0;20.883333333333333
540540;1253.0;20.883333333333333
540600;1253.0;20.883333333333333
540660;1253.0;20.883333333333333
540720;1253.0;20.883333333333333
540780;1253.0;20.883333333333333
540840;1253.0;20.883333333333333
540900;1253.0;20.883333333333333
540960;1253.0;20.883333333333333
541020;1253.0;20.883333333333333
541080;1253.0;20.883333333333333
541140;1253.0;20.883333333333333
541200;1253.0;20.883333333333333
541260;1253.0;20.883333333333333
541320;1253.0;20.883333333333333
541380;1253.0;20.883333333333333
541440;1253.0;20.883333333333333
541500;1253.0;20.883333333333333
541560;1253.0;20.883333333333333
541620;1253.0;20.883333333333333
541680;1253.0;20.883333333333333
541740;1253.0;20.883333333333333
541800;1253.0;20.883333333333333
541860;1253.0;20.883333333333333
541920;1253.0;20.883333333333333
541980;1253.0;20.883333333333333
542040;1253.0;20.883333333333333
542100;1384.0;23.066666666666666
542160;1384.0;23.066666666666666
542220;1384.0;23.066666666666666
542280;1384.0;23.066666666666666
542340;1384.0;23.066666666666666
542400;1384.0;23.066666666666666
542460;1384.0;23.066666666666666
542520;1384.0;23.066666666666666
542580;1384.0;23.066666666666666
542640;1384.0;23.066666666666666
542700;1384.0;23.066666666666666
542760;1384.0;23.066666666666666
542820;1320.0;22.0
542880;1320.0;22.0
542940;1320.0;22.0
543000;1320.0;22.0
543060;1320.0;22.0
543120;1320.0;22.0
543180;1253.0;20.883333333333333
543240;1253.0;20.883333333333333
