time;C-temperature.inside;W-power.real.c.HEAT
496440;22.670330432711683;0.0
496500;22.66959077218045;0.0
496560;22.66884773676551;0.0
496620;22.668101340924444;0.0
496680;22.66732711248382;0.0
496740;22.6665290377966;0.0
496800;22.665727687111097;0.0
496860;22.664923074495736;0.0
496920;22.664115213961413;0.0
496980;22.663304119461724;0.0
497040;22.66248980489321;0.0
497100;22.661672284095573;0.0
497160;22.660851570851932;0.0
497220;22.66002767888903;0.0
497280;22.659200621877478;0.0
497340;22.658370413431985;0.0
497400;22.657537067111576;0.0
497460;22.656700596419835;0.0
497520;22.65586101480511;0.0
497580;22.655018335660763;0.0
497640;22.654172572325376;0.0
497700;22.65332373808298;0.0
497760;22.65247184616329;0.0
497820;22.651616909741904;0.0
497880;22.650758941940538;0.0
497940;22.649897955827246;0.0
498000;22.649033964416642;0.0
498060;22.648166980670105;0.0
498120;22.64729701749601;0.0
498180;22.646424087749942;0.0
498240;22.6455482042349;0.0
498300;22.64466937970153;0.0
498360;22.643787626848322;7500.0
498420;22.642922318356533;7500.0
498480;22.64207338571111;7500.0
498540;22.64124076067698;7500.0
498600;22.640424375297886;7500.0
498660;22.639624161895266;7500.0
498720;22.638840053067113;7500.0
498780;22.638071981686842;7500.0
498840;22.637319880902165;7500.0
498900;22.636583684133978;7500.0
498960;22.63586332507524;7500.0
499020;22.635158737689856;7500.0
499080;22.634469856211588;7500.0
499140;22.633841638839613;7500.0
499200;22.633228955154514;7500.0
499260;22.63263174034745;7500.0
499320;22.632049929874412;7500.0
499380;22.63148345945515;7500.0
499440;22.630932265072087;7500.0
499500;22.63039628296925;7500.0
499560;22.629875449651202;7500.0
499620;22.629369701881973;7500.0
499680;22.628878976684007;7500.0
499740;22.628403211337105;7500.0
499800;22.627942343377367;7500.0
499860;22.627496310596158;7500.0
499920;22.62706505103905;7500.0
499980;22.6266485030048;7500.0
500040;22.626222118472427;7500.0
500100;22.625789808257316;7500.0
500160;22.625372067378947;7500.0
500220;22.62496883498436;7500.0
500280;22.62458005046928;7500.0
500340;22.624205653477084;7500.0
500400;22.62383324187569;7500.0
500460;22.623474282281553;7500.0
500520;22.623129542710192;7500.0
500580;22.622798963740557;7500.0
500640;22.62248248619442;7500.0
500700;22.622180051135395;7500.0
500760;22.621891599867936;7500.0
500820;22.621617073936374;7500.0
500880;22.621356415123913;7500.0
500940;22.621109565451675;7500.0
501000;22.620876467177716;7500.0
501060;22.62065706279606;7500.0
501120;22.620451295035743;7500.0
501180;22.62025910685984;7500.0
501240;22.620080441464527;7500.0
501300;22.619915242278108;7500.0
501360;22.619763452960083;7500.0
501420;22.619625017400196;7500.0
501480;22.619499879717498;7500.0
501540;22.61938798425941;7500.0
501600;22.619289275600792;7500.0
501660;22.619203698543004;7500.0
501720;22.619131198112992;7500.0
501780;22.619071719562367;7500.0
501840;22.61902520836648;7500.0
501900;22.618991610223514;7500.0
501960;22.619139281347078;7500.0
502020;22.61923641000707;7500.0
502080;22.619480635974757;7500.0
502140;22.619658347088276;7500.0
502200;22.619848553804598;7500.0
502260;22.619380581285895;7500.0
502320;22.61892564776875;7500.0
502380;22.61848369816075;7500.0
502440;22.618054677595406;7500.0
502500;22.6176835551279;7500.0
502560;22.6173252085451;7500.0
502620;22.616979583812157;7500.0
502680;22.616646627115824;7500.0
502740;22.61632628486354;7500.0
502800;22.616018503682522;7500.0
502860;22.615723230418876;7500.0
502920;22.615440412136692;7500.0
502980;22.615169996117153;7500.0
503040;22.61491192985764;7500.0
503100;22.61466616107086;7500.0
503160;22.614432637683958;7500.0
503220;22.614211307837625;7500.0
503280;22.614002119885242;7500.0
503340;22.613805022392004;7500.0
503400;22.613595477562168;7500.0
503460;22.61337740781271;7500.0
503520;22.613171319492523;7500.0
503580;22.612977161846345;7500.0
503640;22.612794884327066;7500.0
503700;22.612624436594885;7500.0
503760;22.612465768516454;7500.0
503820;22.612318830164035;7500.0
503880;22.612183571814658;7500.0
503940;22.61205994394928;7500.0
504000;22.61196023927407;7500.0
504060;22.61187866988852;7500.0
504120;22.611808565120757;7500.0
504180;22.611749876326076;7500.0
504240;22.61170255505929;7500.0
504300;22.611666553073892;7500.0
504360;22.611641822321275;7500.0
504420;22.611628314949893;7500.0
504480;22.611625983304467;7500.0
504540;22.611634779925176;7500.0
504600;22.611654657546854;7500.0
504660;22.611685569098203;7500.0
504720;22.61172746770099;7500.0
504780;22.611780306669264;7500.0
504840;22.612510193537325;7500.0
504900;22.613250305677234;7500.0
504960;22.61400059972701;7500.0
505020;22.6147610325021;7500.0
505080;22.615531560994654;7500.0
505140;22.616312142372813;7500.0
505200;22.61710273397998;7500.0
505260;22.617903293334102;7500.0
505320;22.618713778126963;7500.0
505380;22.61953414622347;7500.0
505440;22.620364355660946;7500.0
505500;22.621204364648428;7500.0
505560;22.62205413156596;7500.0
505620;22.622913614963895;7500.0
505680;22.623782773562205;7500.0
505740;22.624661566249777;7500.0
505800;22.625549952083734;7500.0
505860;22.62649291398542;7500.0
505920;22.62744534541217;7500.0
505980;22.62840720607753;7500.0
506040;22.6293784558599;7500.0
506100;22.630359054801872;7500.0
506160;22.631348963109556;7500.0
506220;22.6323481411519;7500.0
506280;22.633356549460046;7500.0
506340;22.63437414872665;7500.0
506400;22.635400899805227;7500.0
506460;22.636436763709494;7500.0
506520;22.637481701612714;7500.0
506580;22.638535674847045;7500.0
506640;22.639598644902893;7500.0
506700;22.640670573428256;7500.0
506760;22.641726935656212;7500.0
506820;22.642771665966375;7500.0
506880;22.64382528278196;7500.0
506940;22.644887748219446;7500.0
507000;22.645959024550347;7500.0
507060;22.64703907420058;7500.0
507120;22.648127859749838;7500.0
507180;22.649225343930954;7500.0
507240;22.650331489629277;7500.0
507300;22.651446259882054;7500.0
507360;22.6525696178778;7500.0
507420;22.653701526955686;7500.0
507480;22.65484195060493;7500.0
507540;22.655990852464164;7500.0
507600;22.657148196320843;7500.0
507660;22.658313946110624;7500.0
507720;22.65948806591676;7500.0
507780;22.660670519969514;7500.0
507840;22.661861272645535;7500.0
507900;22.663060288467275;7500.0
507960;22.664267532102382;7500.0
508020;22.665482968363122;7500.0
508080;22.666706562205768;7500.0
508140;22.667938278730027;7500.0
508200;22.669178083178448;7500.0
508260;22.670425940935836;7500.0
508320;22.671681817528675;7500.0
508380;22.67294567862455;7500.0
508440;22.67421749003156;7500.0
508500;22.67549721769775;7500.0
508560;22.67678482771055;7500.0
508620;22.678080286296183;7500.0
508680;22.679383559819115;7500.0
508740;22.680694614781483;7500.0
508800;22.682013417822535;7500.0
508860;22.683339935718067;7500.0
508920;22.684674135379865;7500.0
508980;22.68601598385515;7500.0
509040;22.687365448326027;7500.0
509100;22.688722496108927;7500.0
509160;22.690087094654064;7500.0
509220;22.691504235241567;7500.0
509280;22.692928819653392;7500.0
509340;22.694360815893667;7500.0
509400;22.695800192097494;7500.0
509460;22.697246916530407;7500.0
509520;22.69870095758785;7500.0
509580;22.700162283794633;7500.0
509640;22.701630863804414;7500.0
509700;22.703106666399165;7500.0
509760;22.704589660488647;7500.0
509820;22.706079815109895;7500.0
509880;22.707577099426693;7500.0
509940;22.709081482729058;7500.0
510000;22.710592934432718;7500.0
510060;22.712111424078607;7500.0
510120;22.713612434760464;7500.0
510180;22.71509990868644;7500.0
510240;22.71659437207628;7500.0
510300;22.718095794811127;7500.0
510360;22.719604146895417;7500.0
510420;22.72111939845638;7500.0
510480;22.72264151974354;7500.0
510540;22.72417048112821;7500.0
510600;22.725706253102988;7500.0
510660;22.727248806281285;7500.0
510720;22.728798111396806;7500.0
510780;22.73035413930307;7500.0
510840;22.73191686097292;7500.0
510900;22.733486247498025;7500.0
510960;22.735062270088413;7500.0
511020;22.736644900071973;7500.0
511080;22.738234108893973;7500.0
511140;22.73982986811659;7500.0
511200;22.74144449144054;7500.0
511260;22.743068077806438;7500.0
511320;22.744698116093353;7500.0
511380;22.746334578377446;7500.0
511440;22.747977436849204;7500.0
511500;22.749626663812972;7500.0
511560;22.751282231686485;7500.0
511620;22.752944113000407;7500.0
511680;22.75461228039787;7500.0
511740;22.756286706634008;7500.0
511800;22.757967364575514;7500.0
511860;22.75965422720017;7500.0
511920;22.761347267596392;7500.0
511980;22.76304645896279;7500.0
512040;22.76475177460771;7500.0
512100;22.76646318794878;7500.0
512160;22.768180672512475;7500.0
512220;22.769904201933667;7500.0
512280;22.771633749955175;7500.0
512340;22.773369290427336;7500.0
512400;22.77511079730756;7500.0
512460;22.77681822348386;7500.0
512520;22.778531615966028;7500.0
512580;22.78029597262431;7500.0
512640;22.782066202176082;7500.0
512700;22.783842279161004;7500.0
512760;22.78562417822292;7500.0
512820;22.787411874109452;7500.0
512880;22.789084063605245;0.0
512940;22.790742766293544;0.0
513000;22.792388037958403;0.0
513060;22.794019934155966;0.0
513120;22.795638510215397;0.0
513180;22.797243821239825;0.0
513240;22.79883592210724;0.0
513300;22.80041486747144;0.0
513360;22.801980711762916;0.0
513420;22.803533509189798;0.0
513480;22.805048827166857;0.0
513540;22.806530691473565;0.0
513600;22.807999711623722;0.0
513660;22.80945594079087;0.0
513720;22.810899431931297;0.0
513780;22.81233023778494;0.0
513840;22.813748410876258;0.0
513900;22.815154003515115;0.0
513960;22.81654706779766;0.0
514020;22.817927655607193;0.0
514080;22.81929581861504;0.0
514140;22.820651608281413;0.0
514200;22.82199507585628;0.0
514260;22.823326272380214;0.0
514320;22.824645248685265;0.0
514380;22.82595205539579;0.0
514440;22.82724674292931;0.0
514500;22.82852936149737;0.0
514560;22.82979996110635;0.0
514620;22.83105859155833;0.0
514680;22.832305302451914;0.0
514740;22.833540143183054;0.0
514800;22.834775504968007;0.0
514860;22.835999910319142;0.0
514920;22.837212580394223;0.0
514980;22.83841356383187;0.0
515040;22.839602909071992;0.0
515100;22.840780664356572;0.0
515160;22.8419468777305;0.0
515220;22.84310159704236;0.0
515280;22.84424486994524;0.0
515340;22.845376743897532;0.0
515400;22.846497266163727;0.0
515460;22.8476064838152;0.0
515520;22.848704443731;0.0
515580;22.849791192598644;0.0
515640;22.8508667769149;0.0
515700;22.851931242986545;0.0
515760;22.852984636931172;0.0
515820;22.854027004677935;0.0
515880;22.855058391968335;0.0
515940;22.856123868053665;0.0
516000;22.857178413112837;0.0
516060;22.85822207248343;0.0
516120;22.85925489131777;0.0
516180;22.860276914583718;0.0
516240;22.861288187065387;0.0
516300;22.86228875336392;0.0
516360;22.863278657898228;0.0
516420;22.86425794490573;0.0
516480;22.865226658443106;0.0
516540;22.866184842387018;0.0
516600;22.86713254043486;0.0
516660;22.86806979610548;0.0
516720;22.868996652739924;0.0
516780;22.869913153502146;0.0
516840;22.87079485480786;0.0
516900;22.87164577148239;0.0
516960;22.872486502130148;0.0
517020;22.873317089059825;0.0
517080;22.87413757440725;0.0
517140;22.874948000136083;0.0
517200;22.875748408038525;0.0
517260;22.876538839736014;0.0
517320;22.877319336679925;0.0
517380;22.87808994015226;0.0
517440;22.87885069126635;0.0
517500;22.87960163096753;0.0
517560;22.88034280003384;0.0
517620;22.881074239076696;0.0
517680;22.881795988541572;0.0
517740;22.88250808870869;0.0
517800;22.883210579693678;0.0
517860;22.883903501448252;0.0
517920;22.884586893760886;0.0
517980;22.885260796257473;0.0
518040;22.885925248401996;0.0
518100;22.886580289497182;0.0
518160;22.887225958685168;0.0
518220;22.88786229494815;0.0
518280;22.88848933710904;0.0
518340;22.88910712383211;0.0
518400;22.889703351601547;0.0
518460;22.890289585247075;0.0
518520;22.890866690596155;0.0
518580;22.891434705639977;0.0
518640;22.89199366821449;0.0
518700;22.892543616001042;0.0
518760;22.89308458652701;0.0
518820;22.893616617166423;0.0
518880;22.894139745140595;0.0
518940;22.894654007518753;0.0
519000;22.89515944121864;0.0
519060;22.895656083007157;0.0
519120;22.896143969500958;0.0
519180;22.89662313716708;0.0
519240;22.897093622323546;0.0
519300;22.897600484836655;0.0
519360;22.89809869553866;0.0
519420;22.898588290458648;0.0
519480;22.89906930547848;0.0
519540;22.899541776333404;0.0
519600;22.900005738612634;0.0
519660;22.90046122775997;0.0
519720;22.900908279074372;0.0
519780;22.901346927710563;0.0
519840;22.90177720867961;0.0
519900;22.902199156849527;0.0
519960;22.902612806945832;0.0
520020;22.903018193552157;0.0
520080;22.903415351110812;0.0
520140;22.903804313923363;0.0
520200;22.90416062957933;0.0
520260;22.9044883041139;0.0
520320;22.904807927377234;0.0
520380;22.90511953295954;0.0
520440;22.90542315431376;0.0
520500;22.90571882475614;0.0
520560;22.906006577466773;0.0
520620;22.906286445490174;0.0
520680;22.906558461735816;0.0
520740;22.906822658978694;0.0
520800;22.907079069859865;0.0
520860;22.907327726887004;0.0
520920;22.90756866243494;0.0
520980;22.907801908746208;0.0
521040;22.90802749793158;0.0
521100;22.908245461970612;0.0
521160;22.908455832712168;0.0
521220;22.908658641874965;0.0
521280;22.908853921048102;0.0
521340;22.90904170169159;0.0
521400;22.909222015136866;0.0
521460;22.909394892587343;0.0
521520;22.909560365118914;0.0
521580;22.909718463680473;0.0
521640;22.909869219094446;0.0
521700;22.910012662057298;0.0
521760;22.910148823140048;0.0
521820;22.910277732788785;0.0
521880;22.910399421325177;0.0
521940;22.910513918946975;0.0
522000;22.910633597750643;0.0
522060;22.91074696120684;0.0
522120;22.9108532115094;0.0
522180;22.91095237841047;0.0
522240;22.911044491540608;0.0
522300;22.911129580409277;0.0
522360;22.91120767440535;0.0
522420;22.9112788027976;0.0
522480;22.91134299473518;0.0
522540;22.911400279248117;0.0
522600;22.911450685247807;0.0
522660;22.911539265224178;0.0
522720;22.911620982663226;0.0
522780;22.911695866277796;0.0
522840;22.911763944663388;0.0
522900;22.91182524629864;0.0
522960;22.911879799545805;0.0
523020;22.911927632651228;0.0
523080;22.91196877374582;0.0
523140;22.91200325084553;0.0
523200;22.912031091851805;0.0
523260;22.912052324552075;0.0
523320;22.912066976620203;0.0
523380;22.912075075616954;0.0
523440;22.91207664899046;0.0
523500;22.912071724076682;0.0
523560;22.912035841527977;0.0
523620;22.911973000470706;0.0
523680;22.91190378387442;0.0
523740;22.911828218476813;0.0
523800;22.91174633090632;0.0
523860;22.911658147682527;0.0
523920;22.911563695216653;0.0
523980;22.911462999811967;0.0
524040;22.911356087664235;0.0
524100;22.911242984862167;0.0
524160;22.911123717387845;0.0
524220;22.910998311117165;0.0
524280;22.91086679182026;0.0
524340;22.91072918516195;0.0
524400;22.910585516702156;0.0
524460;22.91043581189633;0.0
524520;22.910280096095896;0.0
524580;22.910118394548654;0.0
524640;22.90995073239922;0.0
524700;22.909777134689442;0.0
524760;22.909597626358813;0.0
524820;22.909412232244904;0.0
524880;22.909220977083766;0.0
524940;22.90902388551035;0.0
525000;22.90882098205892;0.0
525060;22.908612291163465;0.0
525120;22.908397837158105;0.0
525180;22.908177644277508;0.0
525240;22.907951736657285;0.0
525300;22.9077201383344;0.0
525360;22.907482873247574;0.0
525420;22.90723996523768;0.0
525480;22.90699143804815;0.0
525540;22.90673731532537;0.0
525600;22.906502304663313;0.0
525660;22.9062633765539;0.0
525720;22.906018899084327;0.0
525780;22.905768895606762;0.0
525840;22.90551338937792;0.0
525900;22.90525240355945;0.0
525960;22.90498596121835;0.0
526020;22.904759109024003;0.0
526080;22.90452680466565;0.0
526140;22.904289071083053;0.0
526200;22.9040459311222;0.0
526260;22.903797407535713;0.0
526320;22.903543522983206;0.0
526380;22.90328430003169;0.0
526440;22.903019761155925;0.0
526500;22.902749928738814;0.0
526560;22.902474825071774;0.0
526620;22.90219447235511;0.0
526680;22.90190889269838;0.0
526740;22.901618108120783;0.0
526800;22.901322140551507;0.0
526860;22.90102101183011;0.0
526920;22.900690257135;0.0
526980;22.90033387014095;0.0
527040;22.899972428388185;0.0
527100;22.899605953207256;0.0
527160;22.899234465841523;0.0
527220;22.898857987447517;0.0
527280;22.89847653909528;0.0
527340;22.89809014176874;0.0
527400;22.89769881636604;0.0
527460;22.897302583699908;0.0
527520;22.89690146449799;0.0
527580;22.896495479403203;0.0
527640;22.896084648974092;0.0
527700;22.895668993685156;0.0
527760;22.8952485339272;0.0
527820;22.89482329000769;0.0
527880;22.89439328215106;0.0
527940;22.893958530499088;0.0
528000;22.89351905511121;0.0
528060;22.893074875964864;0.0
528120;22.892626012955827;0.0
528180;22.89217248589854;0.0
528240;22.891714314526457;0.0
528300;22.891251518492354;0.0
528360;22.890784117368675;0.0
528420;22.890312130647853;0.0
528480;22.889835577742637;0.0
528540;22.88935447798642;0.0
528600;22.88886885063356;0.0
528660;22.88837871485971;0.0
528720;22.887884089762128;0.0
528780;22.88738499436001;0.0
528840;22.88688144759479;0.0
528900;22.886373468330483;0.0
528960;22.88586107535398;0.0
529020;22.885344287375375;0.0
529080;22.884823123028273;0.0
529140;22.884297600870102;0.0
529200;22.883767739382428;0.0
529260;22.883233556971266;0.0
529320;22.88269507196738;0.0
529380;22.88219732632328;0.0
529440;22.881695273030594;0.0
529500;22.881188930350653;0.0
529560;22.880678316470135;0.0
529620;22.880163449501367;0.0
529680;22.879644347482632;0.0
529740;22.87912102837847;0.0
529800;22.878593510079984;0.0
529860;22.878061810405132;0.0
529920;22.877525947099034;0.0
529980;22.876985937834263;0.0
530040;22.876441800211143;0.0
530100;22.875893551758047;0.0
530160;22.875341209931683;0.0
530220;22.874784792117403;0.0
530280;22.87419982905759;0.0
530340;22.87359031000912;0.0
530400;22.872976808112355;0.0
530460;22.87235934031596;0.0
530520;22.871737923499303;0.0
530580;22.871112574472747;0.0
530640;22.87048330997792;0.0
530700;22.869850146688012;0.0
530760;22.869213101208036;0.0
530820;22.868572190075117;0.0
530880;22.86792742975877;0.0
530940;22.867278836661168;0.0
531000;22.866626427117435;0.0
531060;22.865970217395894;0.0
531120;22.865310223698362;0.0
531180;22.864646462160408;0.0
531240;22.863978948851635;0.0
531300;22.863307699775937;0.0
531360;22.862632730871777;0.0
531420;22.861954058012447;0.0
531480;22.86127169700634;0.0
531540;22.860585663597213;0.0
531600;22.85989597346445;0.0
531660;22.85920264222333;0.0
531720;22.85850568542528;0.0
531780;22.85780511855814;0.0
531840;22.857100957046427;0.0
531900;22.85639321625159;0.0
531960;22.85568191147226;0.0
532020;22.854967057944524;0.0
532080;22.854248670842164;0.0
532140;22.853526765276918;0.0
532200;22.852801356298738;0.0
532260;22.85207245889603;0.0
532320;22.85134008799592;0.0
532380;22.850604258464493;0.0
532440;22.84986498510705;0.0
532500;22.84912228266835;0.0
532560;22.848376165832864;0.0
532620;22.84762664922501;0.0
532680;22.846873747409415;0.0
532740;22.846162498587823;0.0
532800;22.84546019403854;0.0
532860;22.84475532182193;0.0
532920;22.844047068784466;0.0
532980;22.843335449393624;0.0
533040;22.842620478057718;0.0
533100;22.84190216912615;0.0
533160;22.84118053688965;0.0
533220;22.8404555955805;0.0
533280;22.8397273593728;0.0
533340;22.838995842382687;0.0
533400;22.838261058668568;0.0
533460;22.83752302223137;0.0
533520;22.83678174701477;0.0
533580;22.83603724690542;0.0
533640;22.835265049161315;0.0
533700;22.834469139569155;0.0
533760;22.833670087813314;0.0
533820;22.832867907400573;0.0
533880;22.832062611782487;0.0
533940;22.831254214355596;0.0
534000;22.830442728461655;0.0
534060;22.829628167387863;0.0
534120;22.828810544367073;0.0
534180;22.827989872578026;0.0
534240;22.82716616514557;0.0
534300;22.82633943514087;0.0
534360;22.825509695581644;0.0
534420;22.82467695943237;0.0
534480;22.8238412396045;0.0
534540;22.82300254895669;0.0
534600;22.822160900295003;0.0
534660;22.82131630637313;0.0
534720;22.820468779892607;0.0
534780;22.819618333503016;0.0
534840;22.81876497980221;0.0
534900;22.817908731336523;0.0
534960;22.817049600600967;0.0
535020;22.816187600039456;0.0
535080;22.815322742045012;0.0
535140;22.81445503895997;0.0
535200;22.813584503076182;0.0
535260;22.812711146635234;0.0
535320;22.811834981828635;0.0
535380;22.81095602079804;0.0
535440;22.810074275635444;0.0
535500;22.809189758383372;0.0
535560;22.808302481035113;0.0
535620;22.80741245553489;0.0
535680;22.80651969377808;0.0
535740;22.805624207611398;0.0
535800;22.804726008833114;0.0
535860;22.803825109193234;0.0
535920;22.802921520393706;0.0
535980;22.802015254088616;0.0
536040;22.80110632188438;0.0
536100;22.800239759036625;0.0
536160;22.799370511867448;0.0
536220;22.798498591995884;0.0
536280;22.79762401099345;0.0
536340;22.79674678038433;0.0
536400;22.79587925366769;0.0
536460;22.795009915792857;0.0
536520;22.794137950507974;0.0
536580;22.79326336919484;0.0
536640;22.7923861831887;0.0
536700;22.79150640377844;0.0
536760;22.79062404220676;0.0
536820;22.789739109670382;0.0
536880;22.78885161732023;0.0
536940;22.787961576261615;0.0
537000;22.787044510982547;0.0
537060;22.786104404511054;0.0
537120;22.785161823784104;0.0
537180;22.784216779572308;0.0
537240;22.78326928260221;0.0
537300;22.782319343556473;0.0
537360;22.781366973074068;0.0
537420;22.78041218175044;0.0
537480;22.77945498013769;0.0
537540;22.77849537874475;0.0
537600;22.77753338803757;0.0
537660;22.776569018439275;0.0
537720;22.775602280330357;0.0
537780;22.774633184048838;0.0
537840;22.77366173989045;0.0
537900;22.7726879581088;0.0
537960;22.771711848915558;0.0
538020;22.77073342248061;0.0
538080;22.769752688932236;0.0
538140;22.768769658357286;0.0
538200;22.767784340801335;0.0
538260;22.766796746268867;0.0
538320;22.765806884723435;0.0
538380;22.764814766087827;0.0
538440;22.763820400244235;0.0
538500;22.76282379703442;0.0
538560;22.761824966259883;0.0
538620;22.760823917682014;0.0
538680;22.75982066102227;0.0
538740;22.758815205962343;0.0
538800;22.757807562144297;0.0
538860;22.756797739170757;0.0
538920;22.755785746605056;0.0
538980;22.7547715939714;0.0
539040;22.75375529075503;0.0
539100;22.752736846402367;0.0
539160;22.751716270321193;0.0
539220;22.750693571880788;0.0
539280;22.749668760412103;0.0
539340;22.748641845207906;0.0
539400;22.747612835522943;0.0
539460;22.746626764270776;0.0
539520;22.745638575441;0.0
539580;22.744648278329684;0.0
539640;22.743655882194858;0.0
539700;22.742661396256672;0.0
539760;22.741664829697555;0.0
539820;22.74066619166236;0.0
539880;22.739665491258524;0.0
539940;22.738662737556222;0.0
540000;22.73768262363275;0.0
540060;22.736702105522646;0.0
540120;22.735719536914782;0.0
540180;22.7347349268218;0.0
540240;22.733748284219466;0.0
540300;22.732759618046817;0.0
540360;22.731744450634437;0.0
540420;22.730706762861747;0.0
540480;22.729667119525878;0.0
540540;22.728625529266345;0.0
540600;22.727582000687306;0.0
540660;22.72653654235771;0.0
540720;22.72548916281144;0.0
540780;22.724439870547446;0.0
540840;22.723388674029916;0.0
540900;22.72233558168839;0.0
540960;22.72128060191791;0.0
541020;22.720223743079167;0.0
541080;22.719165013498635;0.0
541140;22.718104421468713;0.0
541200;22.71704197524786;0.0
541260;22.71597768306074;0.0
541320;22.71491155309836;0.0
541380;22.713843593518202;0.0
541440;22.71277381244436;0.0
541500;22.711702217967687;0.0
541560;22.710628818145913;0.0
541620;22.7095536210038;0.0
541680;22.708476634533255;0.0
541740;22.70739786669349;0.0
541800;22.70631732541113;0.0
541860;22.705235018580364;0.0
541920;22.704150954063067;0.0
541980;22.70306513968894;0.0
542040;22.701977583255633;0.0
542100;22.700888292528887;0.0
542160;22.69979727524265;0.0
542220;22.698704539099218;0.0
542280;22.697610091769363;0.0
542340;22.69651394089246;0.0
542400;22.695416094076606;0.0
542460;22.69431655889877;0.0
542520;22.693215342904896;0.0
542580;22.692112453610044;0.0
542640;22.691007898498516;0.0
542700;22.689901685023973;0.0
542760;22.68879382060957;0.0
542820;22.687729336344752;0.0
542880;22.68666317440246;0.0
542940;22.685595342269522;0.0
543000;22.68452584740212;0.0
543060;22.683454697225915;0.0
543120;22.68238189913618;0.0
543180;22.681307460497905;0.0
543240;22.680231388645947;0.0
543300;22.67915369088513;0.0
543360;22.678074374490386;0.0
543420;22.676993446706856;0.0
543480;22.675910914750034;0.0
543540;22.674826785805873;0.0
543600;22.67374106703091;0.0
543660;22.67265376555239;0.0
543720;22.671540401896497;0.0
543780;22.670404955145624;0.0
543840;22.669267988307222;0.0
543900;22.668129508238426;0.0
543960;22.666989521768297;0.0
544020;22.665848035697934;0.0
544080;22.664705056800592;0.0
544140;22.6635605918218;0.0
544200;22.66241464747946;0.0
544260;22.66126723046397;0.0
544320;22.660118347438345;0.0
544380;22.658968005038307;0.0
544440;22.65781620987241;0.0
544500;22.656662968522156;0.0
544560;22.65550828754209;0.0
544620;22.654352173459927;0.0
544680;22.653194632776643;0.0
544740;22.652035671966605;0.0
544800;22.650875297477665;0.0
544860;22.64971351573127;0.0
544920;22.648550333122582;0.0
544980;22.64738575602056;0.0
545040;22.6462197907681;0.0
545100;22.645052443682108;0.0
545160;22.643883721053633;0.0
545220;22.642713629147963;0.0
545280;22.64154217420472;0.0
545340;22.64036936243798;0.0
545400;22.639195200036372;7500.0
545460;22.638039053197875;7500.0
545520;22.636900846950645;7500.0
545580;22.63578050662919;7500.0
545640;22.634677957873105;7500.0
545700;22.633593126625843;7500.0
545760;22.632525939133455;7500.0
545820;22.631476321943364;7500.0
545880;22.63044420190314;7500.0
545940;22.62942950615926;7500.0
546000;22.628432162155896;7500.0
546060;22.627452097633704;7500.0
546120;22.626489240628597;7500.0
546180;22.62558854316724;7500.0
546240;22.624704868682905;7500.0
546300;22.623838146244555;7500.0
546360;22.622988305211;7500.0
546420;22.6221552752297;7500.0
546480;22.62133898623561;7500.0
546540;22.62053936844998;7500.0
546600;22.619756352379195;7500.0
546660;22.618989868813625;7500.0
546720;22.618239848826445;7500.0
546780;22.617506223772484;7500.0
546840;22.616788925287086;7500.0
546900;22.616087885284955;7500.0
546960;22.615403035959012;7500.0
547020;22.614734309779266;7500.0
547080;22.614057152919795;7500.0
547140;22.61337547041477;7500.0
547200;22.61272209354817;7500.0
547260;22.612085429252176;7500.0
547320;22.611464583576627;7500.0
547380;22.61085949052258;7500.0
547440;22.610270084360778;7500.0
547500;22.60969629963057;7500.0
547560;22.6091380711388;7500.0
547620;22.608595333958725;7500.0
547680;22.60806802342891;7500.0
547740;22.607556075152168;7500.0
547800;22.60705942499446;7500.0
547860;22.606578009083833;7500.0
547920;22.60611176380934;7500.0
547980;22.60566062581999;7500.0
548040;22.605224532023662;7500.0
548100;22.604803419586073;7500.0
548160;22.604397225929706;7500.0
548220;22.604005888732768;7500.0
548280;22.60362934592815;7500.0
548340;22.603290331204693;7500.0
548400;22.602966423822473;7500.0
548460;22.602657564091377;7500.0
548520;22.602363693442502;7500.0
548580;22.602084752827626;7500.0
548640;22.60182068141852;7500.0
548700;22.601571418633608;7500.0
548760;22.60133690413527;7500.0
548820;22.601126217742753;7500.0
548880;22.600929462806835;7500.0
548940;22.6007466782681;7500.0
549000;22.6007041623798;7500.0
549060;22.600598721248883;7500.0
549120;22.600508569037892;7500.0
549180;22.600433648016022;7500.0
549240;22.6003739006042;7500.0
549300;22.600329269382346;7500.0
549360;22.600299697095167;7500.0
549420;22.600285126656793;7500.0
549480;22.600285501154506;7500.0
549540;22.60034578754837;7500.0
549600;22.60042086371837;7500.0
549660;22.60051067344184;7500.0
549720;22.600615160677258;7500.0
549780;22.60073426956533;7500.0
549840;22.600867944429805;7500.0
549900;22.601016129778017;7500.0
549960;22.60117877030124;7500.0
550020;22.60135581087483;7500.0
550080;22.60154719655824;7500.0
550140;22.60175287259489;7500.0
550200;22.601972784411913;7500.0
550260;22.602206877619803;7500.0
550320;22.60245509801199;7500.0
550380;22.602717390097283;7500.0
550440;22.602969215132937;7500.0
550500;22.603324953124673;7500.0
550560;22.60362345004144;7500.0
550620;22.60393580969961;7500.0
550680;22.6042619791328;7500.0
550740;22.604601905577322;7500.0
550800;22.605004904560825;7500.0
550860;22.605431432309786;7500.0
550920;22.605871504545714;7500.0
