time;C-temperature.inside;W-power.real.c.HEAT
432360;22.8883802891504;0.0
432420;22.88792258755414;0.0
432480;22.88746047271009;0.0
432540;22.886993963304754;0.0
432600;22.886523077948258;0.0
432660;22.886047835174647;0.0
432720;22.885568253442194;0.0
432780;22.885084351133724;0.0
432840;22.884596146556905;0.0
432900;22.88410365794457;0.0
432960;22.883606903455018;0.0
433020;22.883105901172307;0.0
433080;22.882600669106573;0.0
433140;22.882091225194323;0.0
433200;22.881577587298743;0.0
433260;22.88105977320999;0.0
433320;22.880507784847705;0.0
433380;22.879951683316595;0.0
433440;22.87939148608655;0.0
433500;22.87882721055604;0.0
433560;22.878258874052403;0.0
433620;22.877708610735773;0.0
433680;22.877154300506003;0.0
433740;22.876595960554653;0.0
433800;22.87603360800301;0.0
433860;22.875467259902354;0.0
433920;22.874896933234268;0.0
433980;22.874322644910897;0.0
434040;22.87374441177525;0.0
434100;22.873162250601474;0.0
434160;22.87257617809514;0.0
434220;22.871986210893517;0.0
434280;22.87139236556586;0.0
434340;22.870794658613676;0.0
434400;22.87019310647101;0.0
434460;22.86958772550472;0.0
434520;22.86895641511111;0.0
434580;22.868321328809586;0.0
434640;22.867682482691198;0.0
434700;22.86703989278121;0.0
434760;22.86639357503937;0.0
434820;22.86574354536017;0.0
434880;22.86508981957311;0.0
434940;22.864432413442977;0.0
435000;22.863771342670095;0.0
435060;22.8631066228906;0.0
435120;22.862438269676694;0.0
435180;22.861766298536907;0.0
435240;22.861090724916362;0.0
435300;22.86041156419703;0.0
435360;22.859728831697986;0.0
435420;22.859042542675674;0.0
435480;22.85835271232415;0.0
435540;22.857659355775358;0.0
435600;22.857024198209935;0.0
435660;22.856389622232424;0.0
435720;22.855781520411647;0.0
435780;22.855169864398878;0.0
435840;22.854554669346296;0.0
435900;22.853935950344123;0.0
435960;22.853313722420882;0.0
436020;22.852688000543658;0.0
436080;22.852058799618334;0.0
436140;22.85142613448985;0.0
436200;22.850790019942444;0.0
436260;22.850150470699916;0.0
436320;22.849507501425855;0.0
436380;22.8488611267239;0.0
436440;22.848211361137977;0.0
436500;22.847558219152543;0.0
436560;22.846901715192836;0.0
436620;22.846241863625107;0.0
436680;22.845578678756866;0.0
436740;22.844882159039336;0.0
436800;22.84418236212298;0.0
436860;22.84347930203754;0.0
436920;22.8427729927554;0.0
436980;22.84206344819181;0.0
437040;22.841350682205114;0.0
437100;22.840634708596994;0.0
437160;22.83993765801633;0.0
437220;22.839237406866047;0.0
437280;22.83853396885509;0.0
437340;22.83782735763633;0.0
437400;22.837117586806823;0.0
437460;22.836404669908017;0.0
437520;22.835688620425994;0.0
437580;22.834969451791682;0.0
437640;22.834247177381094;0.0
437700;22.83352181051554;0.0
437760;22.832793364461857;0.0
437820;22.832061852432638;0.0
437880;22.83132728758644;0.0
437940;22.83058968302801;0.0
438000;22.82984905180851;0.0
438060;22.829083290022094;0.0
438120;22.828314547899502;0.0
438180;22.827542838256562;0.0
438240;22.826768173856692;0.0
438300;22.825990567411107;0.0
438360;22.82521003157905;0.0
438420;22.824426578967987;0.0
438480;22.82364022213383;0.0
438540;22.822850973581133;0.0
438600;22.822058845763323;0.0
438660;22.82126385108289;0.0
438720;22.8204660018916;0.0
438780;22.819665310490713;0.0
438840;22.818861789131176;0.0
438900;22.818055450013834;0.0
438960;22.81724630528963;0.0
439020;22.816434367059816;0.0
439080;22.815619647376153;0.0
439140;22.8148321740389;0.0
439200;22.814091283630198;0.0
439260;22.813350882234392;0.0
439320;22.81260767126901;0.0
439380;22.811861662823528;0.0
439440;22.811112868937983;0.0
439500;22.810361301603173;0.0
439560;22.809606972760857;0.0
439620;22.80884989430396;0.0
439680;22.80809007807677;0.0
439740;22.80732753587513;0.0
439800;22.806562279446652;0.0
439860;22.805794320490893;0.0
439920;22.80502367065957;0.0
439980;22.80425034155674;0.0
440040;22.803474344739016;0.0
440100;22.80269569171573;0.0
440160;22.801884378151364;0.0
440220;22.80107045892102;0.0
440280;22.80025394529043;0.0
440340;22.799434848479244;0.0
440400;22.798613179661224;0.0
440460;22.79778894996444;0.0
440520;22.79696217047143;0.0
440580;22.79613285221942;0.0
440640;22.79530100620048;0.0
440700;22.794488760265363;0.0
440760;22.793673988030307;0.0
440820;22.79285670042893;0.0
440880;22.79203690835014;0.0
440940;22.791214622638304;0.0
441000;22.790389854093426;0.0
441060;22.789562613471347;0.0
441120;22.78873291148391;0.0
441180;22.78790075879914;0.0
441240;22.787066166041434;0.0
441300;22.78622914379173;0.0
441360;22.785389702587683;0.0
441420;22.78454785292385;0.0
441480;22.783703605251862;0.0
441540;22.782856969980593;0.0
441600;22.781985840572712;0.0
441660;22.781112364638222;0.0
441720;22.780236552382913;0.0
441780;22.779358413970833;0.0
441840;22.77847795952445;0.0
441900;22.77759519912483;0.0
441960;22.776710142811787;0.0
442020;22.77582280058408;0.0
442080;22.774933182399558;0.0
442140;22.774041298175334;0.0
442200;22.773147157787957;0.0
442260;22.77225077107357;0.0
442320;22.771352147828075;0.0
442380;22.77045129780731;0.0
442440;22.76954823072719;0.0
442500;22.76864295626389;0.0
442560;22.76776549985179;0.0
442620;22.766885827628347;0.0
442680;22.766003949254436;0.0
442740;22.76511987435142;0.0
442800;22.76423361250129;0.0
442860;22.763345173246847;0.0
442920;22.76245456609185;0.0
442980;22.761561800501177;0.0
443040;22.76066688590099;0.0
443100;22.759769831678884;0.0
443160;22.758870647184054;0.0
443220;22.75796934172744;0.0
443280;22.757065924581894;0.0
443340;22.756160404982335;0.0
443400;22.755252792125894;0.0
443460;22.75434309517208;0.0
443520;22.75343132324292;0.0
443580;22.752487469625347;0.0
443640;22.751541586826615;0.0
443700;22.75059368375428;0.0
443760;22.749643769279448;0.0
443820;22.748691852236938;0.0
443880;22.747737941425413;0.0
443940;22.746782045607542;0.0
444000;22.745824173510133;0.0
444060;22.74486433382429;0.0
444120;22.743902535205553;0.0
444180;22.742938786274053;0.0
444240;22.741995212518276;0.0
444300;22.741049685201848;0.0
444360;22.74010221291539;0.0
444420;22.739152804214367;0.0
444480;22.738201467619245;0.0
444540;22.737248211615622;0.0
444600;22.736293044654374;0.0
444660;22.735335975151802;0.0
444720;22.734377011489766;0.0
444780;22.73341616201583;0.0
444840;22.732453435043393;0.0
444900;22.73148883885185;0.0
444960;22.730522381686704;0.0
445020;22.729554071759726;0.0
445080;22.72858391724908;0.0
445140;22.72758980939583;0.0
445200;22.726593893597457;0.0
445260;22.725596177856257;0.0
445320;22.72459667014179;0.0
445380;22.723595378390993;0.0
445440;22.72259231050833;0.0
445500;22.721587474365908;0.0
445560;22.720580877803624;0.0
445620;22.719572528629286;0.0
445680;22.718562434618754;0.0
445740;22.71755060351606;0.0
445800;22.716537043033544;0.0
445860;22.715521760851985;0.0
445920;22.714504764620724;0.0
445980;22.713516077755585;0.0
446040;22.712525664383715;0.0
446100;22.71153353216389;0.0
446160;22.71053968872355;0.0
446220;22.709544141658913;0.0
446280;22.70854689853511;0.0
446340;22.707547966886313;0.0
446400;22.706559696237974;0.0
446460;22.705570567581937;0.0
446520;22.70457976072504;0.0
446580;22.703587283123866;0.0
446640;22.702593142204496;0.0
446700;22.7015973453626;0.0
446760;22.700599899963596;0.0
446820;22.699600813342744;0.0
446880;22.698600092805293;0.0
446940;22.69759774562658;0.0
447000;22.696563763254392;0.0
447060;22.695528196364343;0.0
447120;22.69449105203984;0.0
447180;22.69345233733529;0.0
447240;22.69241205927623;0.0
447300;22.69137022485943;0.0
447360;22.690326841053025;0.0
447420;22.689281914796627;0.0
447480;22.688235453001436;0.0
447540;22.687187462550366;0.0
447600;22.686137950298157;0.0
447660;22.68508692307148;0.0
447720;22.684034387669072;0.0
447780;22.683002467765462;0.0
447840;22.681969032817726;0.0
447900;22.68093408961732;0.0
447960;22.67989764492789;0.0
448020;22.678859705485404;0.0
448080;22.677820277998247;0.0
448140;22.676779369147344;0.0
448200;22.675736985586273;0.0
448260;22.674693133941375;0.0
448320;22.673647820811862;0.0
448380;22.672601052769927;0.0
448440;22.671552836360863;0.0
448500;22.670503178103164;0.0
448560;22.669452084488636;0.0
448620;22.668399561982515;0.0
448680;22.667323500119927;0.0
448740;22.666246042599376;0.0
448800;22.665167195731136;0.0
448860;22.664086965799648;0.0
448920;22.663005359063614;0.0
448980;22.661922381756117;0.0
449040;22.660838040084712;0.0
449100;22.65975234023154;0.0
449160;22.658665288353436;0.0
449220;22.657576890582014;0.0
449280;22.656487153023786;0.0
449340;22.655396081760262;0.0
449400;22.654333698645832;0.0
449460;22.653269966252594;0.0
449520;22.652204890690623;0.0
449580;22.65113847804498;0.0
449640;22.650070734375817;0.0
449700;22.64900166571846;0.0
449760;22.647931278083526;0.0
449820;22.64685957745703;0.0
449880;22.645786569800464;0.0
449940;22.644712261050913;0.0
450000;22.643636657121153;0.0
450060;22.642559763899747;0.0
450120;22.641481587251143;0.0
450180;22.640402133015776;0.0
450240;22.639321407010165;0.0
450300;22.63823941502701;0.0
450360;22.637156162835286;0.0
450420;22.63604164038256;0.0
450480;22.634925896850373;0.0
450540;22.633808937834136;0.0
450600;22.632690768906357;0.0
450660;22.631571395616717;0.0
450720;22.630450823492165;0.0
450780;22.629329058037012;0.0
450840;22.628206104733025;0.0
450900;22.62708196903952;0.0
450960;22.625956656393452;0.0
451020;22.624830172209506;0.0
451080;22.62370252188019;0.0
451140;22.62257371077592;0.0
451200;22.621443744245116;0.0
451260;22.620312627614293;0.0
451320;22.619202483091776;0.0
451380;22.61809117867443;0.0
451440;22.61697871969945;0.0
451500;22.615865111482176;0.0
451560;22.614750359316176;0.0
451620;22.613634468473332;0.0
451680;22.61251744420393;0.0
451740;22.611399291736756;0.0
451800;22.610280016279173;0.0
451860;22.609159623017213;0.0
451920;22.60803811711566;0.0
451980;22.606915503718156;0.0
452040;22.605791787947254;0.0
452100;22.604666974904532;0.0
452160;22.60354106967067;0.0
452220;22.602391960401896;0.0
452280;22.601241789423447;0.0
452340;22.60009056167794;0.0
452400;22.598938282087744;0.0
452460;22.597784955555056;0.0
452520;22.596630586961986;0.0
452580;22.595475181170645;0.0
452640;22.594318743023223;0.0
452700;22.593161277342066;0.0
452760;22.59200278892976;0.0
452820;22.590873298367008;0.0
452880;22.589742766957407;0.0
452940;22.588611199547728;0.0
453000;22.587478600964875;0.0
453060;22.586344976015987;0.0
453120;22.585210329488497;0.0
453180;22.584074666150226;0.0
453240;22.58293799074946;0.0
453300;22.581800308015033;0.0
453360;22.580661622656397;0.0
453420;22.579521939363705;0.0
453480;22.578381262807902;0.0
453540;22.577239597640784;0.0
453600;22.576059922428737;0.0
453660;22.57487682122786;0.0
453720;22.57369278153863;0.0
453780;22.57250780780204;0.0
453840;22.57129188864311;0.0
453900;22.570075071926222;0.0
453960;22.568857361935024;0.0
454020;22.5676387629356;0.0
454080;22.56641927917655;0.0
454140;22.565198914889052;0.0
454200;22.56397767428694;0.0
454260;22.56275556156677;0.0
454320;22.561532580907905;0.0
454380;22.560308736472557;0.0
454440;22.559084032405888;0.0
454500;22.557858472836056;0.0
454560;22.556632061874296;0.0
454620;22.55540480361499;0.0
454680;22.55417670213573;0.0
454740;22.55294776149739;0.0
454800;22.551717985744194;0.0
454860;22.550509495807415;0.0
454920;22.54930015841208;0.0
454980;22.548089977628745;0.0
455040;22.54687895751127;0.0
455100;22.545667102096907;0.0
455160;22.544454415406342;0.0
455220;22.543240901443784;0.0
455280;22.54202656419702;0.0
455340;22.540811407637488;0.0
455400;22.53959543572034;0.0
455460;22.538378652384512;0.0
455520;22.53716106155279;0.0
455580;22.53594266713187;0.0
455640;22.53472347301243;0.0
455700;22.533503483069197;0.0
455760;22.53226058425737;0.0
455820;22.53101691770606;0.0
455880;22.52977248716665;0.0
455940;22.528527296375124;0.0
456000;22.52728134905215;0.0
456060;22.526034648903135;0.0
456120;22.524787199618284;0.0
456180;22.523539004872667;0.0
456240;22.52232008412407;0.0
456300;22.521100397557763;0.0
456360;22.519879948906755;0.0
456420;22.51865874188874;0.0
456480;22.51743678020616;0.0
456540;22.516214067546287;0.0
456600;22.514990607581254;0.0
456660;22.513766403968138;0.0
456720;22.51254146034902;0.0
456780;22.511315780351037;0.0
456840;22.510089367586453;0.0
456900;22.508862225652713;0.0
456960;22.507634358132503;0.0
457020;22.506405768593815;0.0
457080;22.505176460590008;0.0
457140;22.50394643765986;0.0
457200;22.502678677261287;0.0
457260;22.501377746548645;0.0
457320;22.50007617538268;0.0
457380;22.49877396700647;0.0
457440;22.497471124649785;7500.0
457500;22.496187011563823;7500.0
457560;22.495111278252136;7500.0
457620;22.493991551498254;7500.0
457680;22.492890213808952;7500.0
457740;22.491807188502356;7500.0
457800;22.490742399210077;7500.0
457860;22.489695769875933;7500.0
457920;22.488667224754668;7500.0
457980;22.487656688410688;7500.0
458040;22.486664085716793;7500.0
458100;22.485689341852915;7500.0
458160;22.484732382304863;7500.0
458220;22.483793132863077;7500.0
458280;22.482871519621387;7500.0
458340;22.481967468975757;7500.0
458400;22.481103024526703;7500.0
458460;22.480255975801796;7500.0
458520;22.479426250172263;7500.0
458580;22.47861377530626;7500.0
458640;22.47781847916766;7500.0
458700;22.477040290014834;7500.0
458760;22.476279136399455;7500.0
458820;22.475534947165308;7500.0
458880;22.474807651447076;7500.0
458940;22.47409717866917;7500.0
459000;22.47340345854453;7500.0
459060;22.472726421073467;7500.0
459120;22.47206599654246;7500.0
459180;22.47142211552302;7500.0
459240;22.470794708870493;7500.0
459300;22.470161590819288;7500.0
459360;22.469544830257973;7500.0
459420;22.4689443588103;7500.0
459480;22.468360108379567;7500.0
459540;22.467792011147477;7500.0
459600;22.467239999573003;7500.0
459660;22.46673402218905;7500.0
459720;22.466243968297825;7500.0
459780;22.465769771286762;7500.0
459840;22.465311364815648;7500.0
459900;22.464868682815496;7500.0
459960;22.46444165948745;7500.0
460020;22.464030229301663;7500.0
460080;22.46363432699622;7500.0
460140;22.463253887576027;7500.0
460200;22.46288884631172;7500.0
460260;22.462539138738595;7500.0
460320;22.46220470065551;7500.0
460380;22.461885468123814;7500.0
460440;22.46158137746628;7500.0
460500;22.461292365266033;7500.0
460560;22.461018368365476;7500.0
460620;22.460759323865247;7500.0
460680;22.460485153325365;7500.0
460740;22.46022583806768;7500.0
460800;22.459956631813526;7500.0
460860;22.45969887191765;7500.0
460920;22.459455807305982;7500.0
460980;22.459227376408233;7500.0
461040;22.459013517905852;7500.0
461100;22.458814170731;7500.0
461160;22.458629274065522;7500.0
461220;22.458458767339938;7500.0
461280;22.458302590232407;7500.0
461340;22.458160682667735;7500.0
461400;22.458032984816356;7500.0
461460;22.45791943709333;7500.0
461520;22.45781998015735;7500.0
461580;22.457734554909734;7500.0
461640;22.45766310249345;7500.0
461700;22.457605564292106;7500.0
461760;22.457561881928992;7500.0
461820;22.457531997266084;7500.0
461880;22.457515852403077;7500.0
461940;22.457409513486898;0.0
462000;22.457297534954304;0.0
462060;22.45719574251875;0.0
462120;22.457088651948357;0.0
462180;22.45697628662944;0.0
462240;22.4568586698315;0.0
462300;22.45673582471149;0.0
462360;22.456607774317593;0.0
462420;22.45647454159238;0.0
462480;22.456336149375424;0.0
462540;22.456196923378457;0.0
462600;22.456052258904105;0.0
462660;22.45590352796818;0.0
462720;22.45575074537593;0.0
462780;22.455593926832336;0.0
462840;22.45541097187423;0.0
462900;22.455224034831012;0.0
462960;22.45503313316495;0.0
463020;22.454838284744973;0.0
463080;22.454669523571418;0.0
463140;22.45449682466009;0.0
463200;22.454320206811758;0.0
463260;22.45413968900647;0.0
463320;22.453955290367585;0.0
463380;22.45376703013122;0.0
463440;22.453574927620217;0.0
463500;22.453379002221794;0.0
463560;22.453179273368356;0.0
463620;22.452975760520868;0.0
463680;22.452768483154475;0.0
463740;22.452557460745957;0.0
463800;22.452342712762775;0.0
463860;22.452124258653473;0.0
463920;22.451902117839246;0.0
463980;22.45167630970649;0.0
464040;22.451446853600228;0.0
464100;22.451183752011808;0.0
464160;22.450917068803086;0.0
464220;22.45064682321414;0.0
464280;22.450373034440297;0.0
464340;22.450095721629072;0.0
464400;22.44982724589967;0.0
464460;22.449556099815748;0.0
464520;22.44928147473198;0.0
464580;22.449003389627045;0.0
464640;22.448721863421806;0.0
464700;22.448436914978057;0.0
464760;22.44814856309745;0.0
464820;22.447856826520553;0.0
464880;22.447561723926018;0.0
464940;22.447263273929877;0.0
465000;22.44696149508492;0.0
465060;22.446656405880155;0.0
465120;22.44634802474035;0.0
465180;22.446036370025624;0.0
465240;22.445721460031127;0.0
465300;22.445403312986738;0.0
465360;22.445081947056845;0.0
465420;22.44475738034015;0.0
465480;22.444451747773133;0.0
465540;22.444142930036588;0.0
465600;22.443830945107237;0.0
465660;22.443515810895395;0.0
465720;22.443197545244935;0.0
465780;22.442876165933296;0.0
465840;22.442551690671486;0.0
465900;22.442224137104134;0.0
465960;22.441893522809544;0.0
466020;22.441559865299762;0.0
466080;22.441223182020682;0.0
466140;22.44088349035213;0.0
466200;22.440540807608;0.0
466260;22.440195330950782;0.0
466320;22.43984707717347;0.0
466380;22.439473946111978;0.0
466440;22.439098091738167;0.0
466500;22.43874954640564;0.0
466560;22.43839828315646;0.0
466620;22.4380443185411;0.0
466680;22.437687669055123;0.0
466740;22.43732835113902;0.0
466800;22.436966381178024;0.0
466860;22.43660177550201;0.0
466920;22.436234550385354;0.0
466980;22.435864722046862;0.0
467040;22.43549230664969;0.0
467100;22.435117320301288;0.0
467160;22.434739779053377;0.0
467220;22.43435969890191;0.0
467280;22.433977095787085;0.0
467340;22.433591985593335;0.0
467400;22.43320438414936;0.0
467460;22.43281430722816;0.0
467520;22.432391754749293;0.0
467580;22.43196678583422;0.0
467640;22.43153941598618;0.0
467700;22.43110966065338;0.0
467760;22.430677535229083;0.0
467820;22.43024305505169;0.0
467880;22.42980623540485;0.0
467940;22.42936709151757;0.0
468000;22.428950322608557;0.0
468060;22.428532890836326;0.0
468120;22.42811315599626;0.0
468180;22.427691133190038;0.0
468240;22.427266837464977;0.0
468300;22.426840283814187;0.0
468360;22.426411487176726;0.0
468420;22.425980462437757;0.0
468480;22.42554722442872;0.0
468540;22.42511178792749;0.0
468600;22.42467416765858;0.0
468660;22.424234378293278;0.0
468720;22.42379243444986;0.0
468780;22.423348350693775;0.0
468840;22.42290214153782;0.0
468900;22.422453821442343;0.0
468960;22.42200340481544;0.0
469020;22.421573022916792;0.0
469080;22.421140552764488;0.0
469140;22.420706008686953;0.0
469200;22.420269404960862;0.0
469260;22.41983075581137;0.0
469320;22.4193900754123;0.0
469380;22.418947377886383;0.0
469440;22.41850267730547;0.0
469500;22.418055987690753;0.0
469560;22.417607323012987;0.0
469620;22.417156697192723;0.0
469680;22.41670412410053;0.0
469740;22.416249617557224;0.0
469800;22.415793191334107;0.0
469860;22.415334503285262;0.0
469920;22.41488146635672;0.0
469980;22.414426188369514;0.0
470040;22.413968683288534;0.0
470100;22.41350896502213;0.0
470160;22.413047047422513;0.0
470220;22.412582944286136;0.0
470280;22.4121166693541;0.0
470340;22.411648236312526;0.0
470400;22.41117765879295;0.0
470460;22.410704950372686;0.0
470520;22.410230124575204;0.0
470580;22.4097531948705;0.0
470640;22.409274174675463;0.0
470700;22.408793077354233;0.0
470760;22.408309916218556;0.0
470820;22.407824704528146;0.0
470880;22.407337455491035;0.0
470940;22.40681816646613;0.0
471000;22.40629689401886;0.0
471060;22.405773651101306;0.0
471120;22.405248450615687;0.0
471180;22.40472130541466;0.0
471240;22.404192228301675;0.0
471300;22.4036612320313;0.0
471360;22.40312832930955;0.0
471420;22.402593532794217;0.0
471480;22.4020568550952;0.0
471540;22.40151830877482;0.0
471600;22.400990248370256;0.0
471660;22.400461159868872;0.0
471720;22.399930228056977;0.0
471780;22.39939746535481;0.0
471840;22.398862884136438;0.0
471900;22.398326496730082;0.0
471960;22.397788315418424;0.0
472020;22.397248352438925;0.0
472080;22.396706619984133;0.0
472140;22.39616313020199;0.0
472200;22.39561789519615;0.0
472260;22.39507092702627;0.0
472320;22.39452223770834;0.0
472380;22.393971839214966;0.0
472440;22.393419743475683;0.0
472500;22.392865962377265;0.0
472560;22.392332624667656;0.0
472620;22.391797604862905;0.0
472680;22.39126091479918;0.0
472740;22.390722566270778;0.0
472800;22.390182571030437;0.0
472860;22.389640940789633;0.0
472920;22.389097687218882;0.0
472980;22.388552821948032;0.0
473040;22.388006356566578;0.0
473100;22.38745830262395;0.0
473160;22.386908671629822;0.0
473220;22.3863574750544;0.0
473280;22.385804724328736;0.0
473340;22.3852804466428;0.0
473400;22.384754609890503;0.0
473460;22.3842035077032;0.0
473520;22.383649290913297;0.0
473580;22.383091972914958;0.0
473640;22.382531567027268;0.0
473700;22.38196808649506;0.0
473760;22.381401544489748;0.0
473820;22.38083195411012;0.0
473880;22.380259328383126;0.0
473940;22.379683680264645;0.0
474000;22.37910502264024;0.0
474060;22.378523368325887;0.0
474120;22.3779387300687;0.0
474180;22.37735112054763;0.0
474240;22.376760552374154;0.0
474300;22.376167038092962;0.0
474360;22.37554057438481;0.0
474420;22.374911217122477;0.0
474480;22.3742789785512;0.0
474540;22.373643870852405;0.0
474600;22.373005906144325;0.0
474660;22.37236509648259;0.0
474720;22.371721453860804;0.0
474780;22.371074990211138;0.0
474840;22.37042571740488;0.0
474900;22.369773647252995;0.0
474960;22.369118791506658;0.0
475020;22.3684611618578;0.0
475080;22.367800769939635;0.0
475140;22.367137627327153;0.0
475200;22.366397693404945;0.0
475260;22.365650138517783;0.0
475320;22.364899939880274;0.0
475380;22.364147108569515;0.0
475440;22.36339165560793;0.0
475500;22.362633591963736;0.0
475560;22.361872928551392;0.0
475620;22.36110967623205;0.0
475680;22.360343845813993;0.0
475740;22.359575448053054;0.0
475800;22.358804493653054;0.0
475860;22.358030993266212;0.0
475920;22.357254957493563;0.0
475980;22.356476396885355;0.0
476040;22.355695321941454;0.0
476100;22.35493386001536;0.0
476160;22.35416988422125;0.0
476220;22.35340340498604;0.0
476280;22.3526344326875;0.0
476340;22.351862977654616;0.0
476400;22.351089050167964;0.0
476460;22.350312660460066;0.0
476520;22.34953381871575;0.0
476580;22.348752535072496;0.0
476640;22.347968819620803;0.0
476700;22.347182682404515;0.0
476760;22.346424149218958;0.0
476820;22.345663186555985;0.0
476880;22.344899804424486;0.0
476940;22.34413401278762;0.0
477000;22.343343704659507;0.0
477060;22.342550853468722;0.0
477120;22.34175546921695;0.0
477180;22.34095756185866;0.0
477240;22.34015714130145;0.0
477300;22.339354217406374;0.0
477360;22.338548799988278;0.0
477420;22.337740898816126;0.0
477480;22.336930523613315;0.0
477540;22.33611768405801;0.0
477600;22.33530238978344;0.0
477660;22.334484650378222;0.0
477720;22.33366447538667;0.0
477780;22.332811858511292;0.0
477840;22.3319568526684;0.0
477900;22.33109946716822;0.0
477960;22.330239711278267;0.0
478020;22.329377594223672;0.0
478080;22.328513125187435;0.0
478140;22.327646313310723;0.0
478200;22.32677716769315;0.0
478260;22.325905697393054;0.0
478320;22.32503191142776;0.0
478380;22.32415581877387;0.0
478440;22.323277428367522;0.0
478500;22.322396749104648;0.0
478560;22.321513789841255;0.0
478620;22.320628559393676;0.0
478680;22.319741066538832;0.0
478740;22.318851320014485;0.0
478800;22.317984012563734;0.0
478860;22.31711609988523;0.0
478920;22.316245935330365;0.0
478980;22.315373527572813;0.0
479040;22.31449888524797;0.0
479100;22.313622016953214;0.0
479160;22.31274293124813;0.0
479220;22.311861636654765;0.0
479280;22.310978141657863;0.0
479340;22.310092454705103;0.0
479400;22.309204584207336;0.0
479460;22.308314538538824;0.0
479520;22.30742232603746;0.0
479580;22.306527955005013;0.0
479640;22.305653550610987;0.0
479700;22.304776983799474;0.0
479760;22.303898262841106;0.0
479820;22.303017395970983;0.0
479880;22.302134391388908;0.0
479940;22.3012492572596;0.0
480000;22.300362001712926;0.0
480060;22.299472632844125;0.0
480120;22.298581158714015;0.0
480180;22.297717603147017;0.0
480240;22.296851930676073;0.0
480300;22.295984149363054;0.0
480360;22.295114267235874;0.0
480420;22.294242292288704;0.0
480480;22.293368232482184;0.0
480540;22.292469978840014;0.0
480600;22.291569676542533;0.0
480660;22.290666302221908;0.0
480720;22.289759865199184;0.0
480780;22.288850374750297;0.0
480840;22.287937840106412;0.0
480900;22.28702227045426;0.0
480960;22.28610367493644;0.0
481020;22.28518206265179;0.0
481080;22.284257442655658;0.0
481140;22.28332982396026;0.0
481200;22.282369199737186;0.0
481260;22.28140562237301;0.0
481320;22.28043910064942;0.0
481380;22.279469643306626;0.0
481440;22.27849725904366;0.0
481500;22.277521956518687;0.0
481560;22.2765437443493;0.0
481620;22.275562631112823;0.0
481680;22.274578625346596;0.0
481740;22.273591735548276;0.0
481800;22.272601970176126;0.0
481860;22.271609337649306;0.0
481920;22.27061384634816;0.0
481980;22.269615504614496;0.0
482040;22.268614320751883;0.0
482100;22.267610303025915;0.0
482160;22.266603459664505;0.0
482220;22.265593798858163;0.0
482280;22.26458132876027;0.0
482340;22.263566057487346;0.0
482400;22.26253565109723;0.0
482460;22.26150164411435;0.0
482520;22.26046487218153;0.0
482580;22.259425343225622;0.0
482640;22.25838306513818;0.0
482700;22.257338045775708;0.0
482760;22.256290292959957;0.0
482820;22.25523981447817;0.0
482880;22.254186618083356;0.0
482940;22.253130711494563;0.0
483000;22.25207210239714;0.0
483060;22.25101079844299;0.0
483120;22.24994680725086;0.0
483180;22.24890225331022;0.0
483240;22.247855006888166;0.0
483300;22.2468050755814;0.0
483360;22.245752466954205;0.0
483420;22.24469718853872;0.0
483480;22.243639247835198;0.0
483540;22.242578652312282;0.0
483600;22.24154542520506;0.0
483660;22.24050953046005;0.0
483720;22.23947097555564;0.0
483780;22.23842976793928;0.0
483840;22.23738591502774;0.0
483900;22.236339424207394;0.0
483960;22.23529030283449;0.0
484020;22.234238558235436;0.0
484080;22.23316208080345;0.0
484140;22.23208301509221;0.0
484200;22.23100136826443;0.0
484260;22.229919479998845;0.0
484320;22.22883735596824;0.0
484380;22.2277550018572;0.0
484440;22.226672423363116;0.0
484500;22.22558962619717;0.0
484560;22.2245066160854;0.0
484620;22.223393382971977;0.0
484680;22.222279976075626;0.0
484740;22.221166401070583;0.0
484800;22.220052663650907;0.0
484860;22.218938769531714;0.0
484920;22.217824724450452;0.0
484980;22.216710534168232;0.0
485040;22.215596204471208;0.0
485100;22.214481741171998;0.0
485160;22.213367150111154;0.0
485220;22.21225243715871;0.0
485280;22.211137608215765;0.0
485340;22.210022669216126;7500.0
485400;22.20892698616273;7500.0
485460;22.20785048395014;7500.0
485520;22.206793087842456;7500.0
485580;22.20575472347389;7500.0
485640;22.204735316849415;7500.0
485700;22.203734794345483;7500.0
485760;22.202753082710863;7500.0
485820;22.201790109067563;7500.0
485880;22.200845800911825;7500.0
485940;22.199920086115256;7500.0
486000;22.198988208881815;7500.0
486060;22.19807315079917;7500.0
486120;22.197176496143218;7500.0
486180;22.196298174210373;7500.0
486240;22.195438114680066;7500.0
486300;22.194596247616587;7500.0
486360;22.193772503471063;7500.0
486420;22.19296681308359;7500.0
486480;22.19217910768552;7500.0
486540;22.191409318901915;7500.0
486600;22.190657378754178;7500.0
486660;22.189923219662862;7500.0
486720;22.189228891354308;7500.0
486780;22.188552189770476;7500.0
486840;22.187893048624094;7500.0
486900;22.18725140204001;7500.0
486960;22.18662718455907;7500.0
487020;22.186050346940075;7500.0
487080;22.185490781108864;7500.0
487140;22.18494842298321;7500.0
487200;22.184423208914684;7500.0
487260;22.18391507569396;7500.0
487320;22.18342396055645;7500.0
487380;22.182949801188286;7500.0
487440;22.18249253573267;7500.0
487500;22.182052102796643;7500.0
487560;22.18162844145824;7500.0
487620;22.18119937437049;7500.0
487680;22.180786978862862;7500.0
487740;22.18039119539816;7500.0
